-0.005586,-3.9906,0.998645,2,0
-0.006935,-3.24648,0.998644,2,0
-0.004242,-2.37538,0.998643,2,0
-0.002457,-1.73659,0.998643,2,0
-0.00743,-3.62068,0.998643,2,0
-0.008654,-2.83237,0.998643,2,0
-0.006699,-2.43388,0.998642,2,0
-0.005118,-2.57316,0.998642,2,0
-0.00366,-1.8741,0.998642,2,0
-0.005104,-3.19214,0.998642,2,0
-0.005177,-3.91096,0.998642,2,0
-0.005149,-3.05425,0.998642,2,0
-0.012897,-4.32866,0.998641,2,0
-0.007104,-3.08699,0.998641,2,0
-0.006163,-4.8652,0.99864,2,0
-0.006981,-4.35817,0.998639,2,0
-0.012298,-3.92862,0.998639,2,0
-0.008344,-2.98699,0.998639,2,0
-0.007824,-2.62422,0.998638,2,0
-0.002932,-1.90027,0.998637,2,0
-0.005776,-3.29166,0.998637,2,0
-0.010668,-3.61924,0.998636,2,0
-0.007372,-3.79017,0.998636,2,0
-0.004944,-3.1674,0.998635,2,0
-0.007911,-3.60062,0.998635,2,0
-0.009464,-3.46604,0.998634,2,0
-0.006057,-2.39011,0.998634,2,0
-0.006178,-4.17486,0.998633,2,0
-0.003348,-2.5899,0.998633,2,0
-0.013137,-4.6843,0.998633,2,0
-0.003545,-2.46541,0.998632,2,0
-0.008583,-4.32177,0.998631,2,0
-0.006863,-3.25244,0.99863,2,0
-0.004132,-2.88589,0.99863,2,0
-0.003895,-1.79502,0.99863,2,0
-0.011294,-4.07237,0.998629,2,0
-0.005843,-3.92209,0.998629,2,0
-0.00651,-3.43537,0.998629,2,0
-0.004785,-1.80684,0.998629,2,0
-0.017245,-5.6998,0.998629,2,0
-0.012753,-4.15067,0.998629,2,0
-0.0037,-3.20471,0.998629,2,0
-0.006685,-3.29148,0.998629,2,0
-0.010642,-4.5667,0.998628,2,0
-0.005521,-2.79819,0.998628,2,0
-0.009792,-4.21694,0.998628,2,0
-0.003229,-2.03858,0.998627,2,0
-0.009507,-4.00925,0.998627,2,0
-0.002958,-1.66376,0.998627,2,0
-0.004809,-1.85512,0.998626,2,0
-0.003743,-2.65509,0.998625,2,0
-0.004672,-2.65777,0.998624,2,0
-0.009318,-4.34185,0.998624,2,0
-0.009095,-4.04561,0.998624,2,0
-0.006374,-3.88931,0.998623,2,0
-0.014557,-5.03257,0.998622,2,0
-0.007862,-3.77618,0.998622,2,0
-0.014222,-4.4108,0.998622,2,0
-0.003272,-2.5058,0.998621,2,0
-0.006106,-3.9604,0.998621,2,0
-0.007947,-3.15451,0.998621,2,0
-0.004188,-2.58063,0.998621,2,0
-0.004483,-3.66966,0.998621,2,0
-0.003916,-2.50408,0.99862,2,0
-0.003004,-1.86716,0.99862,2,0
-0.006779,-3.40479,0.99862,2,0
-0.006742,-4.24324,0.99862,2,0
-0.003097,-2.51253,0.998619,2,0
-0.005932,-2.36115,0.998619,2,0
-0.009323,-3.4197,0.998619,2,0
-0.007842,-2.44337,0.998619,2,0
-0.003712,-1.98513,0.998618,2,0
-0.011057,-3.58233,0.998618,2,0
-0.006191,-2.09979,0.998618,2,0
-0.007255,-2.88897,0.998618,2,0
-0.010681,-4.21291,0.998618,2,0
-0.002082,-1.6057,0.998617,2,0
-0.005865,-3.49543,0.998617,2,0
-0.004789,-1.65908,0.998615,2,0
-0.011112,-3.94258,0.998615,2,0
-0.004891,-3.01587,0.998615,2,0
-0.003603,-2.42844,0.998615,2,0
-0.005742,-2.35394,0.998614,2,0
-0.007942,-3.91041,0.998614,2,0
-0.006424,-2.95619,0.998613,2,0
-0.012892,-4.96358,0.998613,2,0
-0.002047,-1.68805,0.998613,2,0
-0.007875,-3.29462,0.998612,2,0
-0.004562,-3.01386,0.998612,2,0
-0.005374,-2.89722,0.998612,2,0
-0.014785,-4.65451,0.998612,2,0
-0.007423,-4.35174,0.998612,2,0
-0.012114,-4.32286,0.998611,2,0
-0.013661,-4.15783,0.998611,2,0
-0.007557,-3.65589,0.998611,2,0
-0.006048,-3.00722,0.998611,2,0
-0.008191,-3.46884,0.998611,2,0
-0.009832,-3.60362,0.998611,2,0
-0.007782,-3.8502,0.99861,2,0
-0.007169,-2.15638,0.99861,2,0
-0.004838,-3.60048,0.99861,2,0
-0.00894,-4.08015,0.998609,2,0
-0.005948,-4.63331,0.998609,2,0
-0.007234,-3.23226,0.998609,2,0
-0.004995,-3.38937,0.998609,2,0
-0.007212,-3.76606,0.998608,2,0
-0.004481,-3.05494,0.998608,2,0
-0.005591,-3.06865,0.998607,2,0
-0.011193,-4.38911,0.998607,2,0
-0.005342,-2.16782,0.998607,2,0
-0.010067,-3.70887,0.998606,2,0
-0.009999,-3.96904,0.998606,2,0
-0.004934,-2.02444,0.998606,2,0
-0.003127,-2.34992,0.998606,2,0
-0.009206,-3.97471,0.998606,2,0
-0.007027,-3.42087,0.998605,2,0
-0.004457,-2.62814,0.998605,2,0
-0.012261,-4.00474,0.998604,2,0
-0.012725,-4.58836,0.998604,2,0
-0.006508,-3.85797,0.998603,2,0
-0.009064,-4.42795,0.998601,2,0
-0.007669,-3.30399,0.998601,2,0
-0.015437,-5.99424,0.998601,2,0
-0.008721,-3.3245,0.998601,2,0
-0.003762,-2.43373,0.9986,2,0
-0.013236,-3.82261,0.9986,2,0
-0.007869,-3.6838,0.9986,2,0
-0.005649,-3.92358,0.9986,2,0
-0.007086,-3.78315,0.9986,2,0
-0.006969,-3.38973,0.9986,2,0
-0.00314,-1.95286,0.9986,2,0
-0.00698,-3.57955,0.9986,2,0
-0.005212,-3.98611,0.998599,2,0
-0.012125,-5.0498,0.998599,2,0
-0.004774,-2.67007,0.998598,2,0
-0.008738,-4.33433,0.998598,2,0
-0.003882,-2.26229,0.998598,2,0
-0.006382,-3.71939,0.998598,2,0
-0.003857,-2.34785,0.998598,2,0
-0.007945,-3.52178,0.998598,2,0
-0.009935,-5.05587,0.998597,2,0
-0.00965,-3.7269,0.998596,2,0
-0.008025,-2.94451,0.998596,2,0
-0.008221,-3.48599,0.998595,2,0
-0.008634,-3.89785,0.998595,2,0
-0.005739,-1.88189,0.998595,2,0
-0.006708,-3.09956,0.998593,2,0
-0.006802,-3.1753,0.998593,2,0
-0.011608,-3.52893,0.998593,2,1
-0.00835,-3.70131,0.998593,2,0
-0.005872,-2.44952,0.998593,2,0
-0.00406,-2.65385,0.998592,2,0
-0.004997,-3.32066,0.998592,2,0
-0.004607,-2.6073,0.998592,2,0
-0.006765,-3.98441,0.998591,2,0
-0.003437,-2.19912,0.998591,2,0
-0.005544,-3.4246,0.99859,2,0
-0.005861,-2.84224,0.99859,2,0
-0.002674,-1.70774,0.99859,2,0
-0.004427,-2.44728,0.99859,2,0
-0.005303,-2.56793,0.99859,2,0
-0.003668,-2.3503,0.998589,2,0
-0.003871,-2.05472,0.998589,2,0
-0.004718,-3.72759,0.998589,2,0
-0.004639,-3.74787,0.998588,2,0
-0.003919,-2.87147,0.998586,2,0
-0.006461,-4.33387,0.998586,2,0
-0.008925,-3.49976,0.998586,2,0
-0.017357,-5.29441,0.998586,2,0
-0.008947,-4.06308,0.998585,2,0
-0.006232,-4.69389,0.998585,2,0
-0.011021,-4.24332,0.998585,2,0
-0.007762,-3.1133,0.998583,2,0
-0.005625,-3.92613,0.998583,2,0
-0.003743,-1.93738,0.998582,2,0
-0.005583,-3.76273,0.998582,2,0
-0.00871,-3.40986,0.998582,2,0
-0.00659,-3.92296,0.998581,2,0
-0.003897,-2.6316,0.99858,2,0
-0.005415,-3.48721,0.99858,2,0
-0.003726,-3.06979,0.99858,2,0
-0.01051,-4.23784,0.998579,2,0
-0.011198,-3.55091,0.998579,2,0
-0.009796,-4.10889,0.998579,2,0
-0.00529,-2.37643,0.998579,2,0
-0.003914,-2.14829,0.998579,2,0
-0.008099,-3.24581,0.998578,2,0
-0.006996,-3.60594,0.998577,2,0
-0.007701,-3.1187,0.998576,2,0
-0.00338,-1.70957,0.998576,2,0
-0.006309,-3.09568,0.998575,2,0
-0.005832,-4.01756,0.998575,2,0
-0.008176,-3.93808,0.998575,2,0
-0.009103,-4.17946,0.998574,2,0
-0.005603,-3.4168,0.998574,2,0
-0.004734,-2.37881,0.998574,2,0
-0.007243,-3.13417,0.998574,2,0
-0.006541,-4.55552,0.998574,2,0
-0.006621,-3.45236,0.998573,2,0
-0.008333,-3.71807,0.998572,2,0
-0.005917,-2.53487,0.998571,2,0
-0.005582,-2.92245,0.998571,2,0
-0.008609,-2.67833,0.998571,2,0
-0.008676,-4.20143,0.998571,2,0
-0.011418,-3.71138,0.998571,2,0
-0.013417,-5.182,0.99857,2,0
-0.010859,-4.31042,0.99857,2,0
-0.00799,-3.1701,0.998569,2,0
-0.007577,-3.60625,0.998569,2,0
-0.007972,-3.25095,0.998569,2,0
-0.003942,-3.42583,0.998569,2,0
-0.008679,-3.4033,0.998569,2,0
-0.003341,-1.99365,0.998569,2,0
-0.005536,-3.78936,0.998568,2,0
-0.003514,-1.83027,0.998568,2,0
-0.01333,-6.5535,0.998567,2,0
-0.006958,-3.41061,0.998567,2,0
-0.005852,-3.39644,0.998566,2,0
-0.009143,-3.40102,0.998566,2,0
-0.003175,-1.85791,0.998566,2,0
-0.007112,-3.9755,0.998566,2,0
-0.007396,-3.87017,0.998565,2,0
-0.003661,-2.18075,0.998564,2,0
-0.003204,-1.17922,0.998563,2,0
-0.007107,-4.05419,0.998563,2,0
-0.00823,-5.7399,0.998563,2,0
-0.013301,-4.31518,0.998562,2,0
-0.006923,-3.97456,0.998562,2,0
-0.011974,-4.42278,0.998562,2,0
-0.009018,-3.74314,0.998562,2,0
-0.008973,-3.10008,0.998561,2,0
-0.010238,-4.22845,0.99856,2,0
-0.005751,-4.00845,0.99856,2,0
-0.006627,-2.60163,0.99856,2,0
-0.009675,-4.13247,0.99856,2,0
-0.004462,-2.80827,0.99856,2,0
-0.006525,-3.56956,0.998559,2,0
-0.005416,-3.80389,0.998559,2,0
-0.005997,-2.54424,0.998559,2,0
-0.005764,-2.33909,0.998558,2,0
-0.011304,-5.27978,0.998558,2,0
-0.007957,-4.47803,0.998557,2,0
-0.0089,-4.17046,0.998557,2,0
-0.009922,-5.21121,0.998557,2,0
-0.006549,-3.54201,0.998557,2,0
-0.005021,-2.77263,0.998557,2,0
-0.009301,-3.25499,0.998556,2,0
-0.009226,-3.33733,0.998556,2,0
-0.007687,-3.40742,0.998556,2,0
-0.007632,-3.84284,0.998556,2,0
-0.005525,-2.57569,0.998556,2,0
-0.004089,-2.35546,0.998556,2,0
-0.006513,-4.85397,0.998555,2,0
-0.005274,-3.60538,0.998554,2,0
-0.004177,-3.27156,0.998554,2,0
-0.009668,-4.63695,0.998553,2,0
-0.010623,-3.9515,0.998553,2,0
-0.004826,-2.27955,0.998553,2,0
-0.003089,-2.54327,0.998552,2,0
-0.004687,-3.04795,0.998552,2,0
-0.006262,-2.40643,0.998552,2,0
-0.01098,-4.23063,0.998552,2,0
-0.010746,-3.88735,0.998551,2,0
-0.00601,-2.8536,0.998551,2,0
-0.003,-2.39476,0.998551,2,0
-0.009507,-3.28221,0.998551,2,0
-0.007216,-3.75651,0.998551,2,0
-0.010206,-3.92504,0.998551,2,0
-0.009021,-2.74151,0.99855,2,0
-0.00267,-2.31228,0.99855,2,0
-0.004603,-2.68119,0.99855,2,0
-0.005206,-1.79243,0.99855,2,0
-0.005237,-3.52455,0.998549,2,0
-0.006482,-3.193,0.998549,2,0
-0.006116,-4.0162,0.998548,2,0
-0.004475,-3.072,0.998548,2,0
-0.00995,-3.74441,0.998548,2,0
-0.003081,-1.58745,0.998547,2,0
-0.004346,-2.56269,0.998547,2,0
-0.005092,-2.80549,0.998547,2,0
-0.01292,-4.8369,0.998547,2,0
-0.009928,-2.92492,0.998546,2,0
-0.005774,-3.76684,0.998546,2,0
-0.005124,-2.26609,0.998546,2,0
-0.005788,-2.90841,0.998544,2,0
-0.009492,-4.27919,0.998544,2,0
-0.007914,-3.60199,0.998544,2,0
-0.00399,-2.00496,0.998542,2,0
-0.006351,-3.93999,0.998542,2,0
-0.006421,-2.86,0.998541,2,0
-0.004098,-1.68903,0.998541,2,0
-0.005981,-3.05305,0.998541,2,0
-0.007143,-3.17035,0.99854,2,0
-0.005329,-2.98382,0.99854,2,0
-0.004786,-3.32647,0.998539,2,0
-0.006558,-3.127,0.998538,2,0
-0.012462,-4.33282,0.998538,2,0
-0.007043,-2.89219,0.998538,2,0
-0.004465,-2.58407,0.998537,2,0
-0.005662,-3.43606,0.998537,2,0
-0.005342,-3.178,0.998537,2,0
-0.003724,-2.33089,0.998537,2,0
-0.008361,-3.00723,0.998537,2,0
-0.005408,-3.57966,0.998537,2,0
-0.008859,-4.66748,0.998536,2,0
-0.011021,-3.42216,0.998536,2,0
-0.009573,-4.1655,0.998535,2,0
-0.00845,-3.33697,0.998534,2,0
-0.003793,-2.98516,0.998534,2,0
-0.009795,-3.3807,0.998534,2,0
-0.007193,-3.31309,0.998533,2,0
-0.008783,-3.50598,0.998532,2,0
-0.006906,-3.05564,0.998532,2,0
-0.005381,-3.92551,0.998531,2,0
-0.01494,-4.1138,0.998531,2,0
-0.003557,-2.24433,0.998531,2,0
-0.004476,-3.3661,0.99853,2,0
-0.007042,-3.74975,0.99853,2,0
-0.008086,-4.12765,0.99853,2,0
-0.008362,-2.93464,0.998529,2,0
-0.003811,-2.18543,0.998528,2,0
-0.004222,-2.69296,0.998528,2,0
-0.007259,-4.22303,0.998528,2,0
-0.007503,-2.17439,0.998528,2,0
-0.006156,-2.60703,0.998527,2,0
-0.008821,-3.62217,0.998527,2,0
-0.005623,-3.40185,0.998527,2,0
-0.010504,-4.50812,0.998527,2,0
-0.004601,-2.52537,0.998527,2,0
-0.001452,-1.17596,0.998527,2,0
-0.004722,-2.4341,0.998526,2,0
-0.006632,-3.25759,0.998526,2,0
-0.01305,-4.43195,0.998525,2,0
-0.005628,-3.06706,0.998525,2,0
-0.006804,-2.8976,0.998525,2,0
-0.00512,-2.47932,0.998524,2,0
-0.006421,-4.69113,0.998523,2,0
-0.00339,-2.75903,0.998523,2,0
-0.012743,-4.80981,0.998522,2,0
-0.005092,-3.22094,0.998521,2,0
-0.008492,-3.1933,0.998521,2,0
-0.006555,-3.73316,0.99852,2,0
-0.007194,-4.26726,0.99852,2,0
-0.0044,-2.1978,0.99852,2,0
-0.006732,-2.98639,0.998519,2,0
-0.005276,-4.05949,0.998519,2,0
-0.005141,-3.1719,0.998518,2,0
-0.004136,-2.94,0.998518,2,0
-0.006926,-4.2287,0.998518,2,0
-0.008467,-3.45563,0.998518,2,0
-0.006083,-3.1037,0.998518,2,0
-0.010575,-4.14157,0.998517,2,0
-0.006698,-3.58165,0.998517,2,0
-0.00735,-3.44254,0.998517,2,0
-0.008297,-3.41972,0.998517,2,0
-0.00704,-3.09174,0.998516,2,0
-0.005906,-3.10836,0.998515,2,0
-0.009093,-4.88897,0.998515,2,0
-0.011356,-4.43549,0.998515,2,0
-0.009972,-3.24765,0.998515,2,0
-0.006332,-2.89946,0.998515,2,0
-0.009084,-5.05234,0.998513,2,0
-0.007402,-3.57056,0.998513,2,0
-0.00563,-3.06323,0.998512,2,0
-0.005965,-3.04939,0.998512,2,0
-0.002448,-1.35703,0.998512,2,0
-0.009492,-2.92812,0.99851,2,0
-0.003951,-2.65578,0.998509,2,0
-0.007777,-3.9946,0.998509,2,0
-0.006296,-2.03193,0.998509,2,0
-0.006996,-3.71963,0.998509,2,0
-0.009319,-3.39209,0.998509,2,0
-0.009501,-2.83982,0.998508,2,0
-0.004315,-2.34001,0.998508,2,0
-0.005107,-2.81558,0.998507,2,0
-0.006422,-4.27899,0.998507,2,0
-0.008489,-3.723,0.998507,2,0
-0.007787,-3.41813,0.998507,2,0
-0.011576,-4.0275,0.998506,2,0
-0.004922,-1.59107,0.998506,2,0
-0.008898,-4.14615,0.998506,2,0
-0.008788,-3.00197,0.998505,2,0
-0.010019,-3.02823,0.998505,2,0
-0.008559,-4.00125,0.998505,2,0
-0.006532,-3.12822,0.998503,2,0
-0.0074,-3.68686,0.998502,2,0
-0.007948,-3.65904,0.998502,2,0
-0.00386,-2.6408,0.998501,2,0
-0.009169,-4.8081,0.998501,2,0
-0.005558,-2.89312,0.998501,2,0
-0.008833,-4.82685,0.998501,2,0
-0.00598,-2.50704,0.998501,2,0
-0.008211,-4.01107,0.9985,2,0
-0.006912,-3.36336,0.998499,2,0
-0.006293,-2.85918,0.998499,2,0
-0.006111,-2.94491,0.998499,2,0
-0.003667,-2.55228,0.998499,2,0
-0.008986,-3.87312,0.998498,2,0
-0.008984,-3.84733,0.998498,2,0
-0.00493,-1.99193,0.998497,2,0
-0.005855,-2.77076,0.998497,2,0
-0.010497,-3.92677,0.998497,2,0
-0.005343,-3.09567,0.998497,2,0
-0.007281,-2.4479,0.998497,2,0
-0.010683,-3.56754,0.998496,2,0
-0.005666,-3.78769,0.998495,2,0
-0.011077,-3.14795,0.998495,2,0
-0.006484,-3.45992,0.998495,2,0
-0.008365,-3.03943,0.998494,2,0
-0.010148,-3.60422,0.998494,2,0
-0.005427,-3.72537,0.998494,2,0
-0.00506,-2.96996,0.998493,2,0
-0.005887,-3.25437,0.998493,2,0
-0.010008,-3.43984,0.998492,2,0
-0.005594,-2.37928,0.998492,2,0
-0.011724,-4.06182,0.998492,2,0
-0.009868,-3.99492,0.998492,2,0
-0.0045,-1.91473,0.998492,2,0
-0.00242,-1.57266,0.998491,2,0
-0.004238,-2.64603,0.99849,2,0
-0.006822,-3.8762,0.99849,2,0
-0.005403,-3.17112,0.99849,2,0
-0.008515,-3.50975,0.998489,2,0
-0.003234,-2.11265,0.998489,2,0
-0.007621,-3.30334,0.998488,2,0
-0.005126,-2.50404,0.998488,2,0
-0.004889,-2.38609,0.998488,2,0
-0.007956,-3.11979,0.998487,2,0
-0.006219,-2.88569,0.998487,2,0
-0.003108,-1.53032,0.998487,2,0
-0.01007,-3.81811,0.998487,2,0
-0.006198,-4.42781,0.998486,2,0
-0.006651,-2.57252,0.998486,2,0
-0.006933,-2.1394,0.998486,2,0
-0.004119,-2.48918,0.998486,2,0
-0.002484,-2.05855,0.998484,2,0
-0.007867,-4.06771,0.998483,2,0
-0.013075,-4.32605,0.998483,2,0
-0.009383,-3.84036,0.998483,2,1
-0.007933,-2.26675,0.998483,2,0
-0.004401,-2.83412,0.998483,2,0
-0.01155,-3.79237,0.998481,2,0
-0.008847,-3.41664,0.998481,2,0
-0.007912,-4.54223,0.998481,2,0
-0.009047,-4.08083,0.99848,2,0
-0.006714,-3.22795,0.998479,2,0
-0.002752,-2.1967,0.998479,2,0
-0.003749,-2.15591,0.998478,2,0
-0.012109,-6.98034,0.998478,2,0
-0.008965,-4.67676,0.998478,2,0
-0.003999,-3.01184,0.998477,2,0
-0.006794,-3.31723,0.998477,2,0
-0.007221,-3.78462,0.998477,2,0
-0.007725,-3.41645,0.998476,2,0
-0.006618,-4.94024,0.998475,2,0
-0.007225,-4.35016,0.998475,2,0
-0.015333,-4.74348,0.998474,2,0
-0.007515,-2.98303,0.998474,2,0
-0.006899,-3.66391,0.998474,2,0
-0.006178,-2.52563,0.998474,2,0
-0.005646,-3.74721,0.998473,2,0
-0.005379,-3.17548,0.998472,2,0
-0.006935,-3.34372,0.998472,2,0
-0.004393,-2.32706,0.998472,2,0
-0.005845,-3.65558,0.998471,2,0
-0.00461,-3.31244,0.998471,2,0
-0.00627,-2.51581,0.99847,2,0
-0.006531,-2.92192,0.99847,2,0
-0.005166,-2.10844,0.998469,2,0
-0.008687,-2.89232,0.998469,2,0
-0.005182,-3.12949,0.998468,2,0
-0.003832,-1.98673,0.998468,2,0
-0.007278,-3.48921,0.998468,2,0
-0.004052,-2.19033,0.998467,2,0
-0.004964,-3.11273,0.998466,2,0
-0.004416,-2.09495,0.998466,2,0
-0.004357,-2.29688,0.998465,2,0
-0.004612,-3.66966,0.998465,2,0
-0.003647,-2.28678,0.998465,2,0
-0.004073,-2.60117,0.998465,2,0
-0.009663,-4.79308,0.998463,2,0
-0.005353,-3.20577,0.998463,2,0
-0.004768,-2.92713,0.998463,2,0
-0.005375,-3.04739,0.998463,2,0
-0.008457,-4.18259,0.998462,2,0
-0.004336,-1.96463,0.998461,2,0
-0.003762,-2.59134,0.998461,2,0
-0.007456,-3.59135,0.99846,2,0
-0.005408,-2.75917,0.99846,2,0
-0.008422,-4.77504,0.99846,2,0
-0.00419,-2.3267,0.99846,2,0
-0.010648,-4.72164,0.99846,2,0
-0.009414,-4.02088,0.99846,2,0
-0.006634,-3.15884,0.998459,2,0
-0.004109,-3.47138,0.998459,2,0
-0.00558,-2.44937,0.998458,2,0
-0.010345,-3.23439,0.998458,2,0
-0.003653,-2.04523,0.998458,2,0
-0.010193,-4.6223,0.998456,2,0
-0.007497,-4.26199,0.998456,2,0
-0.008902,-3.57475,0.998456,2,0
-0.006842,-3.95309,0.998456,2,0
-0.004171,-2.46506,0.998456,2,0
-0.005383,-3.09186,0.998455,2,0
-0.00422,-2.03176,0.998455,2,0
-0.006807,-3.52481,0.998455,2,0
-0.008042,-3.983,0.998454,2,0
-0.009165,-2.92088,0.998454,2,0
-0.006851,-3.54974,0.998454,2,0
-0.011224,-3.66492,0.998454,2,0
-0.010686,-3.57234,0.998454,2,0
-0.008414,-3.59582,0.998453,2,0
-0.005096,-1.95012,0.998453,2,0
-0.007424,-4.01309,0.998453,2,0
-0.004776,-2.24541,0.998452,2,0
-0.004836,-3.02648,0.998452,2,0
-0.005348,-4.13714,0.998452,2,0
-0.006617,-3.70938,0.998451,2,0
-0.007582,-3.72573,0.998451,2,0
-0.004365,-1.82312,0.99845,2,0
-0.005833,-2.35547,0.998448,2,0
-0.007521,-3.20578,0.998448,2,0
-0.003439,-1.63674,0.998447,2,0
-0.011831,-3.43995,0.998447,2,0
-0.002849,-1.23755,0.998447,2,0
-0.005486,-2.48568,0.998447,2,0
-0.008684,-4.94262,0.998446,2,0
-0.011638,-3.80008,0.998446,2,0
-0.01398,-4.46849,0.998446,2,0
-0.00475,-2.76666,0.998445,2,0
-0.002017,-1.18307,0.998445,2,0
-0.003857,-2.06817,0.998444,2,0
-0.003804,-2.50965,0.998444,2,0
-0.003707,-2.58359,0.998443,2,0
-0.004867,-2.86478,0.998442,2,0
-0.007815,-2.53939,0.998442,2,0
-0.004325,-2.31163,0.998442,2,0
-0.004495,-2.49727,0.998442,2,0
-0.005338,-3.25703,0.998441,2,0
-0.006353,-2.28978,0.998441,2,0
-0.005284,-2.71657,0.998441,2,0
-0.001899,-1.2496,0.99844,2,0
-0.006506,-3.39739,0.99844,2,0
-0.006949,-3.21563,0.998439,2,0
-0.010853,-4.47314,0.998438,2,0
-0.004063,-3.03738,0.998438,2,0
-0.010753,-3.65073,0.998438,2,0
-0.012364,-3.98517,0.998438,2,0
-0.005744,-4.124,0.998437,2,0
-0.003417,-2.24226,0.998437,2,0
-0.008472,-3.34844,0.998437,2,0
-0.001763,-1.4672,0.998436,2,0
-0.004601,-2.58362,0.998436,2,0
-0.005848,-4.53434,0.998435,2,0
-0.004572,-2.91429,0.998435,2,0
-0.007344,-3.72995,0.998435,2,0
-0.008608,-3.76204,0.998434,2,0
-0.00964,-4.5215,0.998434,2,0
-0.005534,-2.95622,0.998433,2,0
-0.00586,-3.01449,0.998433,2,0
-0.007107,-3.76632,0.998433,2,0
-0.007942,-3.50799,0.998431,2,0
-0.009209,-4.29313,0.998431,2,0
-0.009594,-3.80523,0.99843,2,0
-0.010831,-3.30953,0.998429,2,0
-0.008966,-4.10513,0.998429,2,0
-0.003082,-1.85123,0.998429,2,0
-0.00553,-2.6561,0.998428,2,0
-0.004781,-2.39053,0.998428,2,0
-0.010049,-4.97202,0.998428,2,0
-0.005663,-3.28884,0.998426,2,0
-0.015156,-7.03264,0.998426,2,0
-0.004227,-2.59675,0.998426,2,0
-0.00506,-3.12185,0.998425,2,0
-0.010443,-4.14529,0.998425,2,0
-0.010206,-3.67111,0.998425,2,0
-0.004244,-2.5883,0.998425,2,0
-0.005425,-3.27045,0.998424,2,0
-0.004226,-3.43661,0.998423,2,0
-0.010675,-4.66532,0.998422,2,0
-0.007981,-5.49366,0.998422,2,0
-0.00823,-3.69366,0.998422,2,0
-0.006205,-3.34892,0.998421,2,0
-0.005591,-2.27348,0.99842,2,0
-0.010323,-3.56177,0.99842,2,0
-0.009891,-3.35116,0.99842,2,0
-0.008151,-3.78055,0.998419,2,0
-0.004805,-2.14309,0.998419,2,0
-0.007651,-3.92984,0.998419,2,0
-0.006437,-2.48517,0.998419,2,0
-0.009427,-3.63819,0.998419,2,0
-0.009658,-4.18452,0.998418,2,0
-0.00684,-3.09622,0.998417,2,0
-0.006166,-2.63703,0.998417,2,0
-0.007655,-3.2668,0.998416,2,0
-0.005671,-3.43739,0.998416,2,0
-0.005561,-4.15099,0.998416,2,0
-0.007919,-3.62231,0.998416,2,0
-0.002152,-1.19964,0.998416,2,0
-0.006725,-3.5027,0.998415,2,0
-0.00971,-3.54221,0.998414,2,0
-0.011685,-4.25933,0.998414,2,0
-0.010917,-3.35023,0.998414,2,0
-0.009415,-2.78924,0.998413,2,0
-0.007688,-3.29955,0.998413,2,0
-0.009371,-4.30811,0.998413,2,0
-0.009362,-3.30407,0.998412,2,0
-0.004315,-2.50618,0.998412,2,0
-0.007688,-3.05802,0.998412,2,0
-0.005278,-2.74484,0.998412,2,0
-0.006322,-2.89582,0.998412,2,0
-0.007234,-3.31981,0.998411,2,0
-0.008408,-3.78682,0.998411,2,0
-0.003976,-1.84502,0.998411,2,0
-0.008744,-3.80809,0.998411,2,0
-0.009337,-3.89825,0.998411,2,0
-0.003363,-1.94405,0.998411,2,0
-0.003094,-2.34277,0.99841,2,0
-0.00546,-2.7943,0.998409,2,0
-0.007608,-3.55332,0.998409,2,0
-0.01197,-4.22006,0.998409,2,0
-0.006484,-2.25508,0.998409,2,0
-0.006075,-3.08855,0.998408,2,0
-0.006629,-2.83398,0.998408,2,0
-0.008643,-2.75819,0.998408,2,0
-0.006534,-3.08492,0.998408,2,0
-0.007352,-2.746,0.998408,2,0
-0.015051,-5.6898,0.998407,2,0
-0.00515,-2.73223,0.998407,2,0
-0.003874,-2.65173,0.998407,2,0
-0.005905,-3.58352,0.998406,2,0
-0.00453,-2.36562,0.998406,2,0
-0.002522,-1.53239,0.998406,2,0
-0.008925,-4.67551,0.998406,2,0
-0.007379,-3.30117,0.998405,2,0
-0.00891,-4.58326,0.998405,2,0
-0.00611,-2.24619,0.998404,2,0
-0.005529,-3.04153,0.998404,2,0
-0.006772,-4.36938,0.998404,2,0
-0.005553,-3.2667,0.998403,2,0
-0.007234,-4.16234,0.998403,2,0
-0.005487,-3.07748,0.998403,2,0
-0.020604,-7.77427,0.998403,2,0
-0.001239,-0.617008,0.998402,2,0
-0.005632,-3.49177,0.998402,2,0
-0.007635,-3.866,0.998401,2,0
-0.011652,-3.76289,0.9984,2,0
-0.005219,-3.72363,0.9984,2,0
-0.004357,-2.50716,0.9984,2,0
-0.004133,-2.99977,0.998399,2,0
-0.011225,-4.19885,0.998399,2,0
-0.007143,-2.80526,0.998398,2,0
-0.005525,-3.58322,0.998398,2,0
-0.008712,-2.8218,0.998398,2,0
-0.007479,-2.56092,0.998398,2,0
-0.00721,-5.27524,0.998397,2,0
-0.009374,-3.42184,0.998396,2,0
-0.007805,-3.24348,0.998396,2,0
-0.004548,-2.32507,0.998396,2,0
-0.00258,-1.19329,0.998396,2,0
-0.009675,-3.60001,0.998396,2,0
-0.007515,-2.96074,0.998395,2,0
-0.006488,-3.63708,0.998394,2,0
-0.009366,-4.27057,0.998394,2,0
-0.005168,-2.28958,0.998393,2,0
-0.007773,-4.36971,0.998393,2,0
-0.005774,-2.9105,0.998393,2,0
